,date,range_high,range_high_time,range_low_time,range_low,range_open,range_close,range_true,orb_high,orb_low,orb_open,orb_close,orb_true,range_conf_direction,range_conf_time,orb_conf_direction,orb_conf_time,box_color,orb_range_direction,max_ret,max_ret_pct,max_ret_time,max_ext,max_ext_pct,max_ext_time,orb_open_touch_time
3508,2021-08-11,15119.0,09:30:00,10:10:00,15033.0,15098.25,15044.75,True,15119.0,15081.0,15098.25,15109.75,True,Short,10:30:00,Short,09:40:00,Red,Green,15081.75,0.019736842105263157,10:05:00,15033.0,1.263157894736842,10:10:00,09:50:00
3509,2021-08-12,15021.5,10:25:00,10:00:00,14941.25,14999.5,15018.75,True,15005.5,14974.0,14999.5,14985.0,False,Long,10:30:00,Short,09:35:00,Green,Red,15021.5,1.507936507936508,10:25:00,14941.25,1.0396825396825398,10:00:00,10:15:00
3510,2021-08-13,15141.75,10:20:00,09:40:00,15068.25,15089.0,15114.75,True,15095.5,15070.75,15089.0,15080.0,True,,,Long,09:45:00,Green,Red,15082.5,0.5252525252525253,10:00:00,15141.75,1.8686868686868687,10:20:00,10:00:00
3511,2021-08-16,15112.25,09:40:00,10:25:00,14942.0,15079.75,14949.25,False,15103.25,15076.5,15079.75,15092.75,False,Short,10:50:00,Long,09:35:00,Red,Green,14942.0,6.02803738317757,10:25:00,15112.25,0.3364485981308411,09:40:00,09:45:00
3512,2021-08-17,15042.25,09:45:00,10:00:00,14948.25,15017.0,15013.0,False,15021.0,14971.5,15017.0,15008.75,False,Long,10:40:00,Long,09:35:00,Red,Red,14948.25,1.4696969696969697,10:00:00,15042.25,0.4292929292929293,09:45:00,09:40:00
3513,2021-08-18,15037.25,10:15:00,09:30:00,14965.0,14979.0,15017.25,True,15009.0,14965.0,14979.0,14984.5,True,Short,14:10:00,Long,09:50:00,Green,Green,14998.0,0.25,10:00:00,15037.25,0.6420454545454546,10:15:00,09:40:00
3514,2021-08-19,14886.0,10:15:00,09:30:00,14763.75,14774.5,14867.25,True,14825.25,14763.75,14774.5,14815.0,True,Long,10:55:00,Long,10:00:00,Green,Green,14823.5,0.028455284552845527,10:05:00,14886.0,0.9878048780487805,10:15:00,09:40:00
3515,2021-08-20,15091.5,10:20:00,09:30:00,14959.0,14973.5,15071.75,True,14996.0,14959.0,14973.5,14988.25,True,Long,15:40:00,Long,09:45:00,Green,Green,15008.75,-0.34459459459459457,09:50:00,15091.5,2.581081081081081,10:20:00,09:40:00
3516,2021-08-23,15254.0,10:25:00,09:30:00,15124.75,15127.0,15242.0,True,15161.75,15124.75,15127.0,15149.75,True,Long,10:30:00,Long,09:35:00,Green,Green,15180.0,-0.49324324324324326,09:40:00,15254.0,2.4932432432432434,10:25:00,09:40:00
3517,2021-08-24,15369.75,10:25:00,09:35:00,15313.0,15333.25,15367.75,True,15353.75,15321.0,15333.25,15323.25,True,Long,10:30:00,Long,10:05:00,Green,Red,15346.25,0.22900763358778625,10:10:00,15369.75,0.48854961832061067,10:25:00,09:40:00
3518,2021-08-25,15397.0,09:35:00,10:10:00,15354.0,15365.25,15360.5,True,15385.75,15360.75,15365.25,15379.0,False,Short,10:30:00,Long,09:35:00,Red,Green,15354.0,1.27,10:10:00,15393.5,0.31,09:40:00,09:50:00
3519,2021-08-26,15365.0,10:05:00,10:25:00,15268.25,15335.5,15295.0,True,15360.0,15335.0,15335.5,15353.25,True,,,Short,10:20:00,Red,Green,15322.0,-0.52,10:25:00,15268.25,2.67,10:25:00,09:50:00
3520,2021-08-27,15428.75,10:20:00,10:00:00,15280.0,15301.0,15390.0,True,15332.5,15296.0,15301.0,15313.25,False,Long,13:20:00,Short,09:35:00,Green,Green,15428.75,3.636986301369863,10:20:00,15280.0,0.4383561643835616,10:00:00,09:40:00
3521,2021-08-30,15573.25,10:25:00,09:30:00,15455.25,15455.5,15569.75,True,15493.0,15455.25,15455.5,15484.25,True,Long,10:30:00,Long,09:35:00,Green,Green,15492.0,0.026490066225165563,09:45:00,15573.25,2.1258278145695364,10:25:00,09:40:00
3522,2021-08-31,15609.25,09:30:00,10:00:00,15517.75,15607.5,15549.25,True,15609.25,15543.25,15607.5,15554.5,True,,,Short,09:50:00,Red,Red,15560.5,0.26136363636363635,10:20:00,15517.75,0.38636363636363635,10:00:00,09:40:00
3523,2021-09-01,15699.0,09:50:00,09:30:00,15622.0,15630.0,15672.25,True,15667.0,15622.0,15630.0,15658.5,True,Short,15:40:00,Long,09:40:00,Green,Green,15657.5,0.2111111111111111,09:55:00,15699.0,0.7111111111111111,09:50:00,09:40:00
3524,2021-09-02,15682.0,09:45:00,10:20:00,15615.25,15668.25,15634.0,True,15680.75,15659.25,15668.25,15669.5,True,Short,12:15:00,Short,09:50:00,Red,Green,15661.0,0.08139534883720931,10:00:00,15615.25,2.046511627906977,10:20:00,09:40:00
3525,2021-09-03,15668.0,10:00:00,09:30:00,15554.25,15555.75,15625.75,True,15610.0,15554.25,15555.75,15564.0,True,,,Long,09:55:00,Green,Green,15619.0,-0.16143497757847533,10:25:00,15668.0,1.0403587443946187,10:00:00,09:40:00
3526,2021-09-06,15707.75,10:05:00,09:35:00,15686.75,15688.5,15700.0,True,15690.5,15687.0,15688.5,15688.25,True,,,Long,09:45:00,Green,Red,15695.25,-1.3571428571428572,09:50:00,15707.75,4.928571428571429,10:05:00,09:40:00
3527,2021-09-07,15668.75,09:30:00,10:10:00,15606.75,15655.0,15631.75,True,15668.75,15630.5,15655.0,15633.0,True,Long,10:50:00,Short,09:50:00,Red,Red,15645.0,0.3790849673202614,10:00:00,15606.75,0.6209150326797386,10:10:00,09:40:00
3528,2021-09-08,15667.25,09:30:00,09:55:00,15612.0,15666.0,15628.0,True,15667.25,15627.75,15666.0,15628.5,True,Short,10:30:00,Short,09:35:00,Red,Red,15658.75,0.7848101265822784,10:20:00,15612.0,0.3987341772151899,09:55:00,09:40:00
3529,2021-09-09,15675.75,09:45:00,09:30:00,15622.0,15630.5,15659.0,True,15648.75,15622.0,15630.5,15646.0,True,Short,11:25:00,Long,09:35:00,Green,Green,15639.0,0.3644859813084112,10:20:00,15675.75,1.0093457943925233,09:45:00,09:40:00
3530,2021-09-10,15668.0,09:30:00,10:20:00,15600.25,15637.5,15609.5,True,15668.0,15637.25,15637.5,15661.75,True,Short,10:30:00,Short,10:00:00,Red,Green,15629.5,-0.25203252032520324,10:05:00,15600.25,1.2032520325203253,10:20:00,09:40:00
3531,2021-09-13,15565.0,09:30:00,10:15:00,15365.5,15546.5,15393.25,True,15565.0,15527.75,15546.5,15537.25,True,Short,14:25:00,Short,09:35:00,Red,Red,15497.25,-0.8187919463087249,09:40:00,15365.5,4.355704697986577,10:15:00,09:40:00
3532,2021-09-14,15524.25,09:30:00,10:00:00,15404.75,15492.75,15440.25,True,15524.25,15482.0,15492.75,15490.5,True,Short,10:35:00,Short,09:35:00,Red,Red,15487.25,0.1242603550295858,09:40:00,15404.75,1.8284023668639053,10:00:00,09:40:00
3533,2021-09-15,15433.5,09:30:00,10:15:00,15307.75,15405.0,15327.5,True,15433.5,15377.5,15405.0,15383.5,True,Long,12:55:00,Short,09:35:00,Red,Red,15377.75,0.004464285714285714,10:00:00,15307.75,1.2455357142857142,10:15:00,09:40:00
3534,2021-09-16,15472.75,09:30:00,10:15:00,15363.25,15441.75,15398.0,True,15472.75,15417.0,15441.75,15463.75,True,Long,14:10:00,Short,09:45:00,Red,Green,15420.0,0.053811659192825115,09:50:00,15363.25,0.9641255605381166,10:15:00,09:40:00
3535,2021-09-17,15485.0,09:30:00,10:15:00,15363.0,15483.75,15387.25,True,15485.0,15436.5,15483.75,15440.75,True,Short,10:35:00,Short,09:35:00,Red,Red,15438.75,0.04639175257731959,09:45:00,15363.0,1.5154639175257731,10:15:00,09:40:00
3536,2021-09-20,15151.25,09:45:00,10:25:00,15013.25,15076.0,15039.0,True,15142.5,15035.25,15076.0,15089.25,True,Short,10:40:00,Short,10:20:00,Red,Green,15047.5,0.11421911421911422,10:25:00,15013.25,0.20512820512820512,10:25:00,09:40:00
3537,2021-09-21,15131.75,09:45:00,10:10:00,15003.25,15082.25,15043.75,True,15097.75,15028.75,15082.25,15053.25,False,Short,10:45:00,Long,09:45:00,Red,Red,15003.25,1.3695652173913044,10:10:00,15130.5,0.4746376811594203,09:50:00,09:55:00
3538,2021-09-22,15131.5,10:25:00,09:40:00,15014.75,15062.0,15118.0,True,15071.0,15024.0,15062.0,15031.0,False,Long,11:00:00,Short,09:40:00,Green,Red,15131.5,2.2872340425531914,10:25:00,15018.0,0.1276595744680851,09:45:00,09:55:00
3539,2021-09-23,15338.5,10:25:00,09:35:00,15182.0,15210.75,15322.75,True,15233.25,15188.75,15210.75,15193.5,True,Long,13:30:00,Long,09:35:00,Green,Red,15237.75,-0.10112359550561797,09:40:00,15338.5,2.365168539325843,10:25:00,09:55:00
3540,2021-09-24,15262.75,10:00:00,09:30:00,15189.75,15206.5,15237.0,True,15224.25,15189.75,15206.5,15222.25,True,Long,12:10:00,Long,09:40:00,Green,Green,15197.5,0.7753623188405797,09:45:00,15262.75,1.1159420289855073,10:00:00,09:45:00
3541,2021-09-27,15214.5,09:30:00,09:40:00,15084.0,15185.25,15190.75,True,15214.5,15148.0,15185.25,15153.0,True,Long,11:00:00,Short,09:35:00,Green,Red,15191.5,0.6541353383458647,10:25:00,15084.0,0.9624060150375939,09:40:00,10:25:00
3542,2021-09-28,15029.0,09:30:00,10:25:00,14827.5,15001.5,14874.0,True,15029.0,14975.25,15001.5,14980.25,True,Short,11:00:00,Short,09:35:00,Red,Red,14972.25,-0.05581395348837209,09:40:00,14827.5,2.7488372093023257,10:25:00,10:25:00
3543,2021-09-29,14906.25,10:00:00,09:40:00,14787.5,14817.75,14858.0,True,14852.25,14802.5,14817.75,14833.0,False,Short,11:35:00,Short,09:40:00,Green,Green,14906.25,2.0854271356783918,10:00:00,14790.5,0.24120603015075376,09:45:00,09:45:00
3544,2021-09-30,14878.75,09:50:00,10:05:00,14804.5,14809.75,14828.0,True,14865.5,14806.75,14809.75,14847.0,True,Short,10:50:00,Long,09:45:00,Green,Green,14804.5,1.0382978723404255,10:05:00,14878.75,0.225531914893617,09:50:00,10:05:00
3545,2021-10-01,14735.5,09:30:00,10:20:00,14542.25,14710.0,14550.0,False,14735.5,14668.0,14710.0,14679.5,True,Short,10:35:00,Short,09:35:00,Red,Red,14662.75,-0.07777777777777778,09:40:00,14542.25,1.862962962962963,10:20:00,10:05:00
3546,2021-10-04,14720.0,09:30:00,10:25:00,14510.25,14704.25,14511.25,True,14720.0,14671.75,14704.25,14672.75,True,Short,10:30:00,Short,09:35:00,Red,Red,14655.25,-0.34196891191709844,09:40:00,14510.25,3.3471502590673574,10:25:00,10:05:00
3547,2021-10-05,14636.5,10:25:00,09:35:00,14497.5,14507.0,14630.5,True,14563.5,14505.25,14507.0,14529.0,True,Long,10:40:00,Long,09:45:00,Green,Green,14554.25,0.15879828326180256,09:55:00,14636.5,1.2532188841201717,10:25:00,10:05:00
3548,2021-10-06,14669.0,10:25:00,10:00:00,14483.75,14522.0,14647.25,True,14563.25,14511.5,14522.0,14557.25,False,Long,10:45:00,Long,09:35:00,Green,Green,14483.75,1.536231884057971,10:00:00,14669.0,2.0434782608695654,10:25:00,10:00:00
3549,2021-10-07,14994.0,10:20:00,09:30:00,14859.25,14882.25,14981.0,True,14935.0,14859.25,14882.25,14932.5,True,Long,11:55:00,Long,09:55:00,Green,Green,14946.25,-0.1485148514851485,10:00:00,14994.0,0.7788778877887789,10:20:00,10:00:00
3550,2021-10-08,14943.0,09:30:00,09:55:00,14845.75,14933.25,14892.0,True,14943.0,14868.25,14933.25,14868.75,True,Short,10:40:00,Short,09:50:00,Red,Red,14910.5,0.5652173913043478,10:15:00,14845.75,0.3010033444816054,09:55:00,10:00:00
3551,2021-10-11,14897.25,10:20:00,09:30:00,14722.0,14748.25,14890.25,True,14787.0,14722.0,14748.25,14774.25,True,Short,15:50:00,Long,09:35:00,Green,Green,14791.25,-0.06538461538461539,09:40:00,14897.25,1.6961538461538461,10:20:00,10:00:00
3552,2021-10-12,14779.0,09:30:00,10:15:00,14651.5,14759.75,14691.0,True,14779.0,14704.0,14759.75,14764.75,True,Short,10:50:00,Short,09:40:00,Red,Green,14728.75,0.33,09:50:00,14651.5,0.7,10:15:00,10:00:00
3553,2021-10-13,14778.75,09:35:00,10:10:00,14667.0,14746.75,14681.25,True,14768.25,14718.0,14746.75,14750.0,False,,,Long,09:35:00,Red,Green,14667.0,2.014925373134328,10:10:00,14777.0,0.17412935323383086,09:40:00,09:40:00
3554,2021-10-14,14994.0,10:15:00,09:35:00,14890.5,14919.25,14971.25,True,14926.75,14893.75,14919.25,14899.75,True,Long,11:25:00,Long,09:45:00,Green,Red,14932.75,-0.18181818181818182,09:50:00,14994.0,2.037878787878788,10:15:00,09:40:00
3555,2021-10-15,15099.25,09:30:00,10:25:00,15046.0,15088.75,15050.75,True,15099.25,15049.25,15088.75,15053.0,True,Long,10:55:00,Long,10:55:00,Red,Red,,,,,,,
3556,2021-10-18,15160.75,10:10:00,09:35:00,15052.0,15076.5,15152.0,True,15092.75,15060.25,15076.5,15061.0,True,Long,10:50:00,Long,09:40:00,Green,Red,15105.25,-0.38461538461538464,09:45:00,15160.75,2.0923076923076924,10:10:00,09:40:00
3557,2021-10-19,15361.75,10:15:00,09:35:00,15302.0,15330.5,15359.25,True,15337.0,15305.0,15330.5,15315.0,True,Long,10:55:00,Long,09:35:00,Green,Red,15311.5,0.796875,10:00:00,15361.75,0.7734375,10:15:00,09:40:00
3558,2021-10-20,15439.0,09:50:00,10:00:00,15380.0,15419.75,15437.0,False,15429.5,15408.5,15419.75,15412.25,False,Long,10:30:00,Long,09:45:00,Green,Red,15380.0,2.357142857142857,10:00:00,15439.0,0.4523809523809524,09:50:00,09:50:00
3559,2021-10-21,15428.0,10:25:00,09:30:00,15334.0,15346.5,15428.0,True,15366.25,15334.0,15346.5,15351.75,True,Long,10:40:00,Long,09:40:00,Green,Green,15371.25,-0.15503875968992248,09:45:00,15428.0,1.9147286821705427,10:25:00,09:50:00
3560,2021-10-22,15463.25,10:25:00,09:50:00,15385.5,15422.5,15462.5,True,15437.5,15404.5,15422.5,15435.75,False,Short,11:15:00,Long,09:35:00,Green,Green,15385.5,1.5757575757575757,09:50:00,15463.25,0.7803030303030303,10:25:00,09:45:00
3561,2021-10-25,15434.0,09:30:00,09:40:00,15322.25,15405.25,15414.5,True,15434.0,15393.25,15405.25,15424.0,True,Long,11:55:00,Short,09:35:00,Green,Green,15415.75,0.5521472392638037,10:20:00,15322.25,1.7423312883435582,09:40:00,10:20:00
3562,2021-10-26,15698.25,10:20:00,09:30:00,15580.0,15597.75,15682.0,True,15632.25,15580.0,15597.75,15626.25,True,Short,12:00:00,Long,09:35:00,Green,Green,15623.5,0.1674641148325359,09:55:00,15698.25,1.263157894736842,10:20:00,10:20:00
3563,2021-10-27,15648.0,10:00:00,09:35:00,15558.75,15570.75,15615.25,True,15601.5,15566.25,15570.75,15574.25,True,Long,10:50:00,Long,09:40:00,Green,Green,15562.25,1.1134751773049645,10:05:00,15648.0,1.3191489361702127,10:00:00,10:05:00
3564,2021-10-28,15710.0,10:25:00,09:35:00,15635.5,15668.75,15698.75,True,15687.5,15654.0,15668.75,15667.5,False,Long,10:35:00,Short,09:35:00,Green,Red,15710.0,1.671641791044776,10:25:00,15636.25,0.5298507462686567,09:40:00,09:45:00
3565,2021-10-29,15707.0,10:15:00,09:30:00,15615.75,15631.0,15678.5,True,15653.5,15615.75,15631.0,15643.25,True,Long,11:05:00,Long,09:35:00,Green,Green,15659.5,-0.15894039735099338,09:45:00,15707.0,1.4172185430463575,10:15:00,09:45:00
3566,2021-11-01,15868.5,09:30:00,10:00:00,15768.5,15858.0,15820.0,True,15868.5,15829.75,15858.0,15837.25,True,Long,15:55:00,Short,09:35:00,Red,Red,15834.75,0.12903225806451613,09:45:00,15768.5,1.5806451612903225,10:00:00,09:45:00
3567,2021-11-02,15968.25,09:50:00,09:30:00,15864.0,15865.75,15947.5,True,15889.25,15864.0,15865.75,15876.5,True,Long,11:40:00,Long,09:35:00,Green,Green,15894.5,-0.2079207920792079,10:10:00,15968.25,3.128712871287129,09:50:00,09:45:00
3568,2021-11-03,15997.25,09:30:00,10:00:00,15935.25,15980.5,15957.25,True,15997.25,15952.0,15980.5,15968.5,True,Long,14:00:00,Short,10:00:00,Red,Red,15975.5,0.5193370165745856,10:20:00,15936.75,0.3370165745856354,10:05:00,09:45:00
3569,2021-11-04,16297.25,10:25:00,09:30:00,16157.0,16180.25,16294.75,True,16182.25,16157.0,16180.25,16172.75,True,Long,10:30:00,Long,09:40:00,Green,Red,16202.75,-0.8118811881188119,09:45:00,16297.25,4.554455445544554,10:25:00,09:45:00
3570,2021-11-05,16448.5,09:35:00,09:50:00,16374.75,16410.0,16420.25,True,16427.5,16390.25,16410.0,16415.75,False,Short,13:05:00,Long,09:35:00,Green,Green,16374.75,1.4161073825503356,09:50:00,16445.5,0.48322147651006714,09:40:00,09:40:00
3571,2021-11-08,16394.0,09:35:00,09:50:00,16317.25,16349.75,16339.75,True,16376.5,16332.0,16349.75,16373.5,True,Short,10:40:00,Short,10:00:00,Red,Green,16362.0,0.6741573033707865,10:20:00,16324.25,0.17415730337078653,10:05:00,10:05:00
3572,2021-11-09,16391.75,09:30:00,10:10:00,16189.5,16376.0,16242.25,True,16391.75,16361.75,16376.0,16364.5,True,Short,13:35:00,Short,09:45:00,Red,Red,16337.0,-0.825,09:50:00,16189.5,5.741666666666666,10:10:00,10:05:00
3573,2021-11-10,16221.0,10:15:00,09:30:00,16041.75,16101.5,16181.25,True,16109.0,16041.75,16101.5,16064.5,True,Short,13:20:00,Long,09:45:00,Green,Red,16113.25,-0.06319702602230483,09:50:00,16221.0,1.6654275092936803,10:15:00,10:05:00
3574,2021-11-11,16110.5,09:30:00,10:15:00,16041.25,16102.75,16049.0,True,16110.5,16075.0,16102.75,16087.75,True,Short,12:15:00,Short,09:35:00,Red,Red,16107.0,0.9014084507042254,09:50:00,16041.25,0.9507042253521126,10:15:00,09:50:00
3575,2021-11-12,16078.0,09:30:00,09:45:00,16001.75,16070.0,16062.0,True,16078.0,16049.0,16070.0,16057.0,True,Long,10:45:00,Short,09:35:00,Red,Red,16073.5,0.8448275862068966,10:20:00,16001.75,1.6293103448275863,09:45:00,10:20:00
3576,2021-11-15,16254.25,09:35:00,10:15:00,16158.25,16240.75,16166.0,True,16247.5,16213.0,16240.75,16242.25,True,Short,11:40:00,Short,10:00:00,Red,Green,16210.0,-0.08695652173913043,10:05:00,16158.25,1.5869565217391304,10:15:00,10:20:00
3577,2021-11-16,16260.0,10:15:00,09:30:00,16149.25,16157.25,16198.25,True,16202.5,16149.25,16157.25,16198.0,True,Long,11:10:00,Long,09:35:00,Green,Green,16197.5,0.09389671361502347,10:25:00,16260.0,1.07981220657277,10:15:00,10:20:00
3578,2021-11-17,16327.0,10:10:00,09:50:00,16270.0,16315.25,16313.0,True,16322.5,16292.5,16315.25,16307.0,True,Long,10:35:00,Short,09:50:00,Red,Red,16327.0,1.15,10:10:00,16277.5,0.5,09:55:00,10:10:00
3579,2021-11-18,16421.0,09:45:00,10:20:00,16303.5,16398.0,16333.5,True,16402.5,16353.25,16398.0,16361.5,False,Long,11:30:00,Long,09:45:00,Red,Red,16303.5,2.010152284263959,10:20:00,16419.0,0.3350253807106599,10:05:00,09:50:00
3580,2021-11-19,16617.0,10:00:00,09:30:00,16516.25,16549.0,16548.0,True,16559.5,16516.25,16549.0,16530.5,True,Long,11:35:00,Long,09:40:00,Red,Red,16547.75,0.27167630057803466,10:25:00,16617.0,1.329479768786127,10:00:00,10:25:00
3581,2021-11-22,16767.5,10:15:00,09:30:00,16638.25,16638.5,16743.5,True,16682.0,16638.25,16638.5,16670.25,True,Short,11:20:00,Long,09:35:00,Green,Green,16688.0,-0.13714285714285715,09:40:00,16767.5,1.9542857142857142,10:15:00,10:25:00
3582,2021-11-23,16418.75,09:50:00,10:25:00,16236.75,16331.0,16243.25,True,16346.5,16285.5,16331.0,16288.25,False,Short,10:40:00,Long,09:40:00,Red,Red,16236.75,1.7991803278688525,10:25:00,16418.75,1.1844262295081966,09:50:00,10:05:00
3583,2021-11-24,16257.5,10:25:00,09:45:00,16102.0,16199.0,16249.25,True,16208.25,16137.0,16199.0,16149.25,False,Long,10:35:00,Short,09:35:00,Green,Red,16257.5,1.6912280701754385,10:25:00,16102.0,0.49122807017543857,09:45:00,10:00:00
3584,2021-11-25,16418.0,10:25:00,09:35:00,16379.25,16387.75,16413.5,True,16390.75,16380.0,16387.75,16384.25,True,,,Long,09:40:00,Green,Red,16397.25,-0.6046511627906976,09:45:00,16418.0,2.5348837209302326,10:25:00,10:00:00
3585,2021-11-26,16307.5,09:35:00,10:15:00,16116.0,16251.0,16177.0,True,16296.25,16234.25,16251.0,16295.5,True,Short,11:00:00,Short,09:40:00,Red,Green,16248.5,0.22983870967741934,09:55:00,16116.0,1.907258064516129,10:15:00,10:00:00
3586,2021-11-29,16314.25,10:10:00,09:45:00,16208.5,16239.75,16263.0,True,16281.75,16218.0,16239.75,16230.5,True,Long,11:30:00,Long,09:55:00,Green,Red,16262.0,0.30980392156862746,10:25:00,16314.25,0.5098039215686274,10:10:00,10:00:00
3587,2021-11-30,16456.25,10:10:00,09:35:00,16319.0,16355.0,16413.0,True,16372.25,16325.25,16355.0,16362.0,True,Short,10:45:00,Long,09:50:00,Green,Green,16376.25,-0.0851063829787234,10:20:00,16456.25,1.7872340425531914,10:10:00,10:00:00
3588,2021-12-01,16377.5,10:10:00,09:35:00,16270.5,16339.0,16309.25,False,16353.75,16282.25,16339.0,16286.5,True,Long,11:10:00,Long,10:05:00,Red,Red,16302.0,0.7237762237762237,10:20:00,16377.5,0.3321678321678322,10:10:00,10:10:00
3589,2021-12-02,16027.0,10:00:00,09:30:00,15788.5,15823.0,15909.75,False,15873.5,15788.5,15823.0,15841.0,True,Short,10:40:00,Long,09:35:00,Green,Green,15838.0,0.4176470588235294,10:20:00,16027.0,1.8058823529411765,10:00:00,10:10:00
3590,2021-12-03,16090.5,09:30:00,10:10:00,15733.0,16047.25,15808.75,True,16090.5,16011.5,16047.25,16053.5,True,Short,10:40:00,Short,09:35:00,Red,Green,16000.25,-0.14240506329113925,09:40:00,15733.0,3.5253164556962027,10:10:00,10:10:00
3591,2021-12-06,15788.0,10:15:00,09:35:00,15559.25,15734.25,15766.0,True,15760.5,15625.25,15734.25,15626.5,False,Long,12:30:00,Short,09:35:00,Green,Red,15788.0,1.2033271719038816,10:15:00,15563.5,0.4565619223659889,09:40:00,10:10:00
3592,2021-12-07,16268.0,10:20:00,09:30:00,16119.0,16119.75,16234.25,True,16161.25,16119.0,16119.75,16157.5,True,Long,10:35:00,Long,09:40:00,Green,Green,16160.75,0.011834319526627219,09:45:00,16268.0,2.526627218934911,10:20:00,10:10:00
3593,2021-12-08,16356.75,09:50:00,09:35:00,16251.5,16330.5,16283.0,True,16333.5,16253.75,16330.5,16296.5,True,Long,13:40:00,Long,09:45:00,Red,Red,16265.5,0.8526645768025078,10:05:00,16356.75,0.29153605015673983,09:50:00,09:50:00
3594,2021-12-09,16414.25,09:45:00,10:25:00,16269.5,16336.75,16271.5,True,16390.0,16335.0,16336.75,16389.75,False,Short,10:35:00,Long,09:35:00,Red,Green,16269.5,2.190909090909091,10:25:00,16414.25,0.4409090909090909,09:45:00,09:55:00
3595,2021-12-10,16326.0,09:35:00,09:55:00,16200.25,16264.75,16295.25,True,16317.75,16255.5,16264.75,16308.0,True,Short,10:45:00,Short,09:40:00,Green,Green,16311.0,0.891566265060241,10:15:00,16200.25,0.8875502008032129,09:55:00,10:05:00
3596,2021-12-13,16337.0,09:30:00,10:25:00,16194.0,16325.5,16213.75,True,16337.0,16280.0,16325.5,16285.25,True,Short,10:35:00,Short,09:50:00,Red,Red,16312.25,0.5657894736842105,10:10:00,16194.0,1.5087719298245614,10:25:00,10:05:00
3597,2021-12-14,15998.75,09:45:00,10:15:00,15853.0,15882.25,15918.75,True,15933.25,15856.5,15882.25,15906.5,True,Short,10:45:00,Long,09:35:00,Green,Green,15853.0,1.0456026058631922,10:15:00,15998.75,0.8534201954397395,09:45:00,10:00:00
3598,2021-12-15,15927.75,09:30:00,10:00:00,15807.25,15908.0,15857.5,False,15927.75,15865.25,15908.0,15872.5,True,Short,11:30:00,Short,09:45:00,Red,Red,15879.75,0.232,10:20:00,15807.25,0.928,10:00:00,10:00:00
3599,2021-12-16,16342.0,09:35:00,10:15:00,16090.75,16322.25,16172.0,True,16332.75,16283.25,16322.25,16310.5,True,Short,11:00:00,Short,09:35:00,Red,Red,16281.0,-0.045454545454545456,09:50:00,16090.75,3.888888888888889,10:15:00,10:00:00
3600,2021-12-17,15843.0,09:50:00,10:20:00,15651.75,15713.25,15736.5,True,15791.25,15689.0,15713.25,15767.0,False,Long,10:45:00,Short,09:40:00,Green,Green,15843.0,1.5061124694376529,09:50:00,15651.75,0.3643031784841076,10:20:00,09:45:00
3601,2021-12-20,15658.75,09:55:00,09:30:00,15543.0,15578.0,15578.75,True,15605.75,15543.0,15578.0,15579.25,True,Short,11:00:00,Long,09:35:00,Green,Green,15550.0,0.8884462151394422,09:40:00,15658.75,0.8446215139442231,09:55:00,09:40:00
